filename,score
sample-02279.wav,0.887283205986023
sample-02280.wav,0.0004129937442485243
sample-02281.wav,0.9933591485023499
sample-02282.wav,0.0003458346182014793
sample-02283.wav,0.00014359863416757435
sample-02284.wav,0.9999990463256836
sample-02285.wav,0.9964722394943237
sample-02286.wav,0.008443350903689861
sample-02287.wav,0.9979588985443115
sample-02288.wav,0.911454975605011
sample-02289.wav,0.052774593234062195
sample-02290.wav,0.8084568381309509
sample-02291.wav,0.8387685418128967
sample-02292.wav,0.0016529802232980728
sample-02293.wav,0.9627031087875366
sample-02294.wav,0.12132229655981064
sample-02295.wav,0.9887992739677429
sample-02296.wav,0.9261272549629211
sample-02297.wav,0.9923555850982666
sample-02298.wav,0.0004136458155699074
sample-02299.wav,0.9999794960021973
sample-02300.wav,0.29539281129837036
sample-02301.wav,0.0009838874684646726
sample-02302.wav,8.943773718783632e-05
sample-02303.wav,0.9998984336853027
sample-02304.wav,0.877820611000061
sample-02305.wav,0.99724942445755
sample-02306.wav,0.10155785083770752
sample-02307.wav,0.9999256134033203
sample-02308.wav,0.04157479852437973
sample-02309.wav,0.9360155463218689
sample-02310.wav,0.9996367692947388
sample-02311.wav,0.978669285774231
sample-02312.wav,0.9989166259765625
sample-02313.wav,0.8171706199645996
sample-02314.wav,0.06507199257612228
sample-02315.wav,0.0009759620297700167
sample-02316.wav,0.9949081540107727
sample-02317.wav,0.4151913821697235
sample-02318.wav,2.5481929696979932e-05
sample-02319.wav,0.996467113494873
sample-02320.wav,0.0001823822531150654
sample-02321.wav,0.4293220639228821
sample-02322.wav,0.002927956636995077
sample-02323.wav,0.9840338230133057
sample-02324.wav,0.007471059449017048
sample-02325.wav,0.011341383680701256
sample-02326.wav,0.998902440071106
sample-02327.wav,0.1832674741744995
sample-02328.wav,0.5300177335739136
sample-02329.wav,0.220856711268425
sample-02330.wav,0.0024316576309502125
sample-02331.wav,0.9965176582336426
sample-02332.wav,0.9825195074081421
sample-02333.wav,0.9999204874038696
sample-02334.wav,0.999772846698761
sample-02335.wav,0.9883567690849304
sample-02336.wav,0.25208622217178345
sample-02337.wav,1.2007117220491637e-05
sample-02338.wav,0.9825721979141235
sample-02339.wav,0.8600738048553467
sample-02340.wav,0.02163419872522354
sample-02341.wav,0.9993036985397339
sample-02342.wav,0.0014843124663457274
sample-02343.wav,0.00017916133219841868
sample-02344.wav,0.008179588243365288
sample-02345.wav,0.9981562495231628
sample-02346.wav,0.0012468410423025489
sample-02347.wav,0.9652783870697021
sample-02348.wav,0.8070211410522461
sample-02349.wav,0.9999991655349731
sample-02350.wav,0.0020013893954455853
sample-02351.wav,0.9999734163284302
sample-02352.wav,0.0669228732585907
sample-02353.wav,0.09530258923768997
sample-02354.wav,0.728496253490448
sample-02355.wav,0.9997671246528625
sample-02356.wav,9.467751806369051e-05
sample-02357.wav,0.9976451992988586
sample-02358.wav,0.9970889687538147
sample-02359.wav,0.9985079169273376
sample-02360.wav,0.9999995231628418
sample-02361.wav,0.0008515639347024262
sample-02362.wav,2.2919484763406217e-06
sample-02363.wav,0.2472912222146988
sample-02364.wav,0.805106520652771
sample-02365.wav,0.9975307583808899
sample-02366.wav,0.0021926986519247293
sample-02367.wav,0.9999732971191406
sample-02368.wav,0.9988458156585693
sample-02369.wav,0.7776757478713989
sample-02370.wav,0.9995030164718628
sample-02371.wav,0.9999942779541016
sample-02372.wav,0.002061266917735338
sample-02373.wav,0.9681631326675415
sample-02374.wav,0.9995367527008057
sample-02375.wav,0.015436410903930664
sample-02376.wav,0.9894822835922241
sample-02377.wav,0.19660727679729462
sample-02378.wav,0.9999783039093018
sample-02379.wav,0.9968547821044922
sample-02380.wav,0.9682891964912415
sample-02381.wav,0.9995213747024536
sample-02382.wav,1.0
sample-02383.wav,0.999665379524231
sample-02384.wav,0.9962729215621948
sample-02385.wav,0.987652063369751
sample-02386.wav,0.9611948728561401
sample-02387.wav,0.9983066320419312
sample-02388.wav,0.9988621473312378
sample-02389.wav,0.9971494078636169
sample-02390.wav,0.7420467138290405
sample-02391.wav,0.05202824994921684
sample-02392.wav,0.1016872376203537
sample-02393.wav,0.9845767617225647
sample-02394.wav,0.981404185295105
sample-02395.wav,0.2059566080570221
sample-02396.wav,0.9998542070388794
sample-02397.wav,0.8426452279090881
sample-02398.wav,0.9828726649284363
sample-02399.wav,0.9352385401725769
sample-02400.wav,0.005417009349912405
sample-02401.wav,0.9997114539146423
sample-02402.wav,0.40203729271888733
sample-02403.wav,0.9972260594367981
sample-02404.wav,0.9960377216339111
sample-02405.wav,0.0001018340335576795
sample-02406.wav,1.490541035309434e-05
sample-02407.wav,0.9998890161514282
sample-02408.wav,0.017225882038474083
sample-02409.wav,0.6880682706832886
sample-02410.wav,1.0
sample-02411.wav,0.02396490052342415
sample-02412.wav,0.037704918533563614
sample-02413.wav,0.9463552832603455
sample-02414.wav,0.9956187605857849
sample-02415.wav,0.9735856652259827
sample-02416.wav,0.20855273306369781
sample-02417.wav,1.0
sample-02418.wav,0.9314126968383789
sample-02419.wav,0.03006310574710369
sample-02420.wav,0.999998927116394
sample-02421.wav,0.9579502940177917
sample-02422.wav,3.136061422992498e-05
sample-02423.wav,0.03914646431803703
sample-02424.wav,0.17904289066791534
sample-02425.wav,0.09986869990825653
sample-02426.wav,0.0007845343789085746
sample-02427.wav,0.8030338287353516
sample-02428.wav,0.9436618089675903
sample-02429.wav,0.997197151184082
sample-02430.wav,0.029095280915498734
sample-02431.wav,0.014447634108364582
sample-02432.wav,0.0026716156862676144
sample-02433.wav,0.997372031211853
sample-02434.wav,0.9881333708763123
sample-02435.wav,1.8285571059095673e-05
sample-02436.wav,0.9972196817398071
sample-02437.wav,0.04388515651226044
sample-02438.wav,0.0013733009109273553
sample-02439.wav,0.9610649347305298
sample-02440.wav,0.9992156028747559
sample-02441.wav,0.001285960664972663
sample-02442.wav,0.9245905876159668
sample-02443.wav,0.8244047164916992
sample-02444.wav,0.19380219280719757
sample-02445.wav,0.03151408210396767
sample-02446.wav,0.08646585792303085
sample-02447.wav,0.9317052364349365
sample-02448.wav,0.7623128294944763
sample-02449.wav,0.9463676810264587
sample-02450.wav,0.7885655164718628
sample-02451.wav,0.37992510199546814
sample-02452.wav,0.9882723689079285
sample-02453.wav,0.7213072180747986
sample-02454.wav,0.9797357320785522
sample-02455.wav,0.0021403611171990633
sample-02456.wav,0.0001295872061746195
sample-02457.wav,0.9999991655349731
sample-02458.wav,0.9968671202659607
sample-02459.wav,0.00023175269598141313
sample-02460.wav,0.986956000328064
sample-02461.wav,1.0
sample-02462.wav,0.9999523162841797
sample-02463.wav,0.3591046929359436
sample-02464.wav,0.17039428651332855
sample-02465.wav,1.0
sample-02466.wav,0.9997034668922424
sample-02467.wav,0.6242042779922485
sample-02468.wav,0.9984834790229797
sample-02469.wav,0.07380364835262299
sample-02470.wav,0.9999966621398926
sample-02471.wav,0.9986739158630371
sample-02472.wav,1.3400116358752712e-06
sample-02473.wav,0.9803496599197388
sample-02474.wav,0.032036662101745605
sample-02475.wav,0.8782517910003662
sample-02476.wav,0.9999998807907104
sample-02477.wav,0.9977805018424988
sample-02478.wav,0.9996823072433472
sample-02479.wav,0.9937631487846375
sample-02480.wav,0.9998390674591064
sample-02481.wav,0.9982190728187561
sample-02482.wav,0.26348888874053955
sample-02483.wav,0.9996084570884705
sample-02484.wav,1.0
sample-02485.wav,0.7697044014930725
sample-02486.wav,0.9998438358306885
sample-02487.wav,0.15533208847045898
sample-02488.wav,0.003267363877967
sample-02489.wav,0.09752180427312851
sample-02490.wav,0.9998182654380798
sample-02491.wav,0.11326806247234344
sample-02492.wav,0.9995379447937012
sample-02493.wav,0.009698726236820221
sample-02494.wav,1.067721768777119e-07
sample-02495.wav,0.9889455437660217
sample-02496.wav,0.994253933429718
sample-02497.wav,0.9971700310707092
sample-02498.wav,0.9952389001846313
sample-02499.wav,6.810129707446322e-05
sample-02500.wav,0.006406634580343962
sample-02501.wav,1.0
sample-02502.wav,0.856217622756958
sample-02503.wav,0.9778838157653809
sample-02504.wav,0.984664261341095
sample-02505.wav,0.8913412690162659
sample-02506.wav,0.006888808682560921
sample-02507.wav,0.9818175435066223
sample-02508.wav,0.9943602681159973
sample-02509.wav,0.9998181462287903
sample-02510.wav,0.9994345307350159
sample-02511.wav,0.0006716256611980498
sample-02512.wav,0.15845251083374023
sample-02513.wav,0.02275492623448372
sample-02514.wav,0.33337947726249695
sample-02515.wav,0.018270470201969147
sample-02516.wav,0.09969008713960648
sample-02517.wav,0.999996542930603
sample-02518.wav,1.0
sample-02519.wav,0.0005450599128380418
sample-02520.wav,0.9872101545333862
sample-02521.wav,0.009722414426505566
sample-02522.wav,0.9982914328575134
sample-02523.wav,0.9085059762001038
sample-02524.wav,0.9914515614509583
sample-02525.wav,0.9725048542022705
sample-02526.wav,0.9999784231185913
sample-02527.wav,0.9897688627243042
sample-02528.wav,0.003842150093987584
sample-02529.wav,0.9961697459220886
sample-02530.wav,0.5415570139884949
sample-02531.wav,0.06760993599891663
sample-02532.wav,0.9140042662620544
sample-02533.wav,0.9999160766601562
sample-02534.wav,0.6330364346504211
sample-02535.wav,0.9998311996459961
sample-02536.wav,0.9989514350891113
sample-02537.wav,0.7220001220703125
sample-02538.wav,0.9846541881561279
sample-02539.wav,0.0769885778427124
sample-02540.wav,0.9867957830429077
sample-02541.wav,0.01581442914903164
sample-02542.wav,0.9771093726158142
sample-02543.wav,0.9996762275695801
sample-02544.wav,0.9999947547912598
sample-02545.wav,0.994888961315155
sample-02546.wav,0.1552080512046814
sample-02547.wav,0.9984837174415588
sample-02548.wav,0.00033803191035985947
sample-02549.wav,0.9969168901443481
sample-02550.wav,0.02508842945098877
sample-02551.wav,0.00535588338971138
sample-02552.wav,0.032832592725753784
sample-02553.wav,0.4550960063934326
sample-02554.wav,0.9995317459106445
sample-02555.wav,0.9737672805786133
sample-02556.wav,0.9773634672164917
sample-02557.wav,9.126804798142985e-05
sample-02558.wav,0.9996638298034668
sample-02559.wav,0.0001466824032831937
sample-02560.wav,0.02068140357732773
sample-02561.wav,0.0004997148062102497
sample-02562.wav,0.0012704487890005112
sample-02563.wav,0.9999935626983643
sample-02564.wav,0.9988886713981628
sample-02565.wav,0.0006665008841082454
sample-02566.wav,0.5293684005737305
sample-02567.wav,0.9987841248512268
sample-02568.wav,0.9316251277923584
sample-02569.wav,0.9900829195976257
sample-02570.wav,0.00471568712964654
sample-02571.wav,0.7757297158241272
sample-02572.wav,0.9993997812271118
sample-02573.wav,0.9988800883293152
sample-02574.wav,0.9999927282333374
sample-02575.wav,0.999908447265625
sample-02576.wav,0.9997208714485168
sample-02577.wav,0.19564968347549438
sample-02578.wav,0.0085741076618433
sample-02579.wav,0.6470006704330444
sample-02580.wav,0.7292548418045044
sample-02581.wav,0.9983514547348022
sample-02582.wav,0.9993438124656677
sample-02583.wav,0.9996753931045532
sample-02584.wav,0.040426354855298996
sample-02585.wav,0.00594260124489665
sample-02586.wav,0.9912482500076294
sample-02587.wav,0.9999874830245972
sample-02588.wav,0.9997099041938782
sample-02589.wav,0.833445131778717
sample-02590.wav,0.9999426603317261
sample-02591.wav,0.9999804496765137
sample-02592.wav,0.9376022219657898
sample-02593.wav,0.9879853129386902
sample-02594.wav,0.08828621357679367
sample-02595.wav,0.0058102915063500404
sample-02596.wav,0.9988008737564087
sample-02597.wav,0.6084915995597839
sample-02598.wav,0.8847407102584839
sample-02599.wav,0.9818111062049866
sample-02600.wav,0.9787830114364624
sample-02601.wav,2.095352783726412e-06
sample-02602.wav,0.41928958892822266
sample-02603.wav,0.574043869972229
sample-02604.wav,0.9845922589302063
sample-02605.wav,0.24901482462882996
sample-02606.wav,0.30262520909309387
sample-02607.wav,0.9996442794799805
sample-02608.wav,0.9906228184700012
sample-02609.wav,0.9900608062744141
sample-02610.wav,0.9778425097465515
sample-02611.wav,0.9999449253082275
sample-02612.wav,0.9992678761482239
sample-02613.wav,0.9999287128448486
sample-02614.wav,0.9998916387557983
sample-02615.wav,0.999997615814209
sample-02616.wav,0.9997634291648865
sample-02617.wav,3.552808266249485e-05
sample-02618.wav,0.06670261919498444
sample-02619.wav,0.9883741140365601
sample-02620.wav,0.999823272228241
sample-02621.wav,0.9999485015869141
sample-02622.wav,0.00023473887995351106
sample-02623.wav,0.9960151314735413
sample-02624.wav,0.005239524878561497
sample-02625.wav,0.9958494901657104
sample-02626.wav,0.9782805442810059
sample-02627.wav,0.6926371455192566
sample-02628.wav,0.9741638898849487
sample-02629.wav,0.5587878823280334
sample-02630.wav,0.9999343156814575
sample-02631.wav,0.9996236562728882
sample-02632.wav,0.9970646500587463
sample-02633.wav,0.0006562952767126262
sample-02634.wav,0.9999876022338867
sample-02635.wav,0.040223877876996994
sample-02636.wav,0.9984612464904785
sample-02637.wav,0.9999858140945435
sample-02638.wav,0.0001135696074925363
sample-02639.wav,0.9998327493667603
sample-02640.wav,0.9992387294769287
sample-02641.wav,0.0015524758491665125
sample-02642.wav,0.8239836692810059
sample-02643.wav,0.10330569744110107
sample-02644.wav,0.9999953508377075
sample-02645.wav,0.9999868869781494
sample-02646.wav,0.9990280866622925
sample-02647.wav,0.9484611749649048
sample-02648.wav,0.9483049511909485
sample-02649.wav,0.9999935626983643
sample-02650.wav,0.9637336134910583
sample-02651.wav,0.999968409538269
sample-02652.wav,0.8779287338256836
sample-02653.wav,0.983123242855072
sample-02654.wav,0.9005804657936096
sample-02655.wav,0.41290968656539917
sample-02656.wav,0.0005083282594569027
sample-02657.wav,0.3696800172328949
sample-02658.wav,0.9997546076774597
sample-02659.wav,0.9979860782623291
sample-02660.wav,0.8755783438682556
sample-02661.wav,0.9999947547912598
sample-02662.wav,0.8250114917755127
sample-02663.wav,0.9601374864578247
sample-02664.wav,0.9833495616912842
sample-02665.wav,0.9996627569198608
sample-02666.wav,0.9999732971191406
sample-02667.wav,0.9975712895393372
sample-02668.wav,0.9951765537261963
sample-02669.wav,0.9999992847442627
sample-02670.wav,0.9990265369415283
sample-02671.wav,0.9940180778503418
sample-02672.wav,0.9928264617919922
sample-02673.wav,0.08789286762475967
sample-02674.wav,0.3295566141605377
sample-02675.wav,3.1175102499503282e-09
sample-02676.wav,0.5426521897315979
sample-02677.wav,0.00011888644803548232
sample-02678.wav,0.9976187348365784
sample-02679.wav,0.9965699911117554
sample-02680.wav,0.9999710321426392
sample-02681.wav,0.9907540082931519
sample-02682.wav,0.025172322988510132
sample-02683.wav,0.17058773338794708
sample-02684.wav,0.9999995231628418
sample-02685.wav,0.9941310286521912
sample-02686.wav,0.5532659292221069
sample-02687.wav,0.000503557501360774
sample-02688.wav,0.9999169111251831
sample-02689.wav,0.8251017332077026
sample-02690.wav,0.9998942613601685
sample-02691.wav,0.9840616583824158
sample-02692.wav,0.9998944997787476
sample-02693.wav,0.04430296644568443
sample-02694.wav,0.8940095901489258
sample-02695.wav,0.9999496936798096
sample-02696.wav,1.0
sample-02697.wav,0.00037056035944260657
sample-02698.wav,0.9971223473548889
sample-02699.wav,0.9999302625656128
sample-02700.wav,6.512901745736599e-05
sample-02701.wav,0.0010899595217779279
sample-02702.wav,0.9548635482788086
sample-02703.wav,1.836526280385442e-05
sample-02704.wav,0.028417926281690598
sample-02705.wav,0.9995038509368896
sample-02706.wav,0.7055459022521973
sample-02707.wav,0.993594229221344
sample-02708.wav,0.9999845027923584
sample-02709.wav,3.831729191006161e-05
sample-02710.wav,0.14985716342926025
sample-02711.wav,0.8854796290397644
sample-02712.wav,0.9985975623130798
sample-02713.wav,0.9989450573921204
sample-02714.wav,0.0103310476988554
sample-02715.wav,0.9693121910095215
sample-02716.wav,0.9973702430725098
sample-02717.wav,0.9999374151229858
sample-02718.wav,8.020027962629683e-06
sample-02719.wav,1.0
sample-02720.wav,0.9998577833175659
sample-02721.wav,0.9999980926513672
sample-02722.wav,0.9987916350364685
sample-02723.wav,0.9964092373847961
sample-02724.wav,0.0030523661989718676
sample-02725.wav,0.9993778467178345
sample-02726.wav,0.0043031759560108185
sample-02727.wav,0.9471352100372314
sample-02728.wav,0.9800635576248169
sample-02729.wav,0.01714138314127922
sample-02730.wav,0.00021877394465263933
sample-02731.wav,0.9814168810844421
sample-02732.wav,0.03605275601148605
sample-02733.wav,0.9984323382377625
sample-02734.wav,0.19456639885902405
sample-02735.wav,0.9999996423721313
sample-02736.wav,0.09132151305675507
sample-02737.wav,0.9247990250587463
sample-02738.wav,0.9999537467956543
sample-02739.wav,0.998906135559082
sample-02740.wav,0.12220490723848343
sample-02741.wav,0.4727754592895508
sample-02742.wav,0.02232118882238865
